2100	7	3	3	bha2	0
2100	8	1	1	bha2	0
2100	8	1	2	bha2	10000
2100	8	1	3	bha2	0
2100	8	2	1	bha2	0
2100	8	2	2	bha2	0
2100	8	2	3	bha2	0
2100	8	3	1	bha2	10000
2100	8	3	2	bha2	0
2100	8	3	3	bha2	10000
2100	9	1	1	bha2	10000
2100	9	1	2	bha2	0
2100	9	1	3	bha2	0
2100	9	2	1	bha2	0
2100	9	2	2	bha2	0
2100	9	2	3	bha2	10000
2100	9	3	1	bha2	10000
2100	9	3	2	bha2	0
2100	9	3	3	bha2	10000
2200	0	1	1	bha2	500000
2200	0	1	2	bha2	520000
2200	0	1	3	bha2	520000
2200	0	2	1	bha2	500000
2200	0	2	2	bha2	500000
2200	0	2	3	bha2	510000
2200	0	3	1	bha2	500000
2200	0	3	2	bha2	500000
2200	0	3	3	bha2	500000
2200	1	1	1	bha2	80000
2200	1	1	2	bha2	80000
2200	1	1	3	bha2	70000
2200	1	2	1	bha2	80000
2200	1	2	2	bha2	80000
2200	1	2	3	bha2	70000
2200	1	3	1	bha2	90000
2200	1	3	2	bha2	100000
2200	1	3	3	bha2	100000
2200	2	1	1	bha2	100000
2200	2	1	2	bha2	90000
2200	2	1	3	bha2	90000
2200	2	2	1	bha2	10000
2200	2	2	2	bha2	0
2200	2	2	3	bha2	20000
2200	2	3	1	bha2	90000
2200	2	3	2	bha2	90000
2200	2	3	3	bha2	80000
2200	3	1	1	bha2	0
2200	3	1	2	bha2	0
2200	3	1	3	bha2	0
2200	3	2	1	bha2	10000
2200	3	2	2	bha2	0
2200	3	2	3	bha2	0
2200	3	3	1	bha2	0
2200	3	3	2	bha2	0
2200	3	3	3	bha2	0
2200	4	1	1	bha2	10000
2200	4	1	2	bha2	10000
2200	4	1	3	bha2	10000
2200	4	2	1	bha2	0
2200	4	2	2	bha2	10000
2200	4	2	3	bha2	10000
2200	4	3	1	bha2	10000
2200	4	3	2	bha2	10000
2200	4	3	3	bha2	10000
2200	5	1	1	bha2	20000
2200	5	1	2	bha2	10000
2200	5	1	3	bha2	10000
2200	5	2	1	bha2	20000
2200	5	2	2	bha2	20000
2200	5	2	3	bha2	20000
2200	5	3	1	bha2	10000
2200	5	3	2	bha2	10000
2200	5	3	3	bha2	10000
2200	6	1	1	bha2	30000
2200	6	1	2	bha2	20000
2200	6	1	3	bha2	20000
2200	6	2	1	bha2	0
2200	6	2	2	bha2	0
2200	6	2	3	bha2	0
2200	6	3	1	bha2	0
2200	6	3	2	bha2	0
2200	6	3	3	bha2	0
2200	7	1	1	bha2	10000
2200	7	1	2	bha2	10000
2200	7	1	3	bha2	0
2200	7	2	1	bha2	0
2200	7	2	2	bha2	0
2200	7	2	3	bha2	0
2200	7	3	1	bha2	10000
2200	7	3	2	bha2	0
2200	7	3	3	bha2	0
2200	8	1	1	bha2	0
2200	8	1	2	bha2	0
2200	8	1	3	bha2	0
2200	8	2	1	bha2	10000
2200	8	2	2	bha2	10000
2200	8	2	3	bha2	10000
2200	8	3	1	bha2	0
2200	8	3	2	bha2	10000
2200	8	3	3	bha2	0
2200	9	1	1	bha2	10000
2200	9	1	2	bha2	0
2200	9	1	3	bha2	0
2200	9	2	1	bha2	10000
2200	9	2	2	bha2	10000
2200	9	2	3	bha2	10000
2200	9	3	1	bha2	10000
2200	9	3	2	bha2	10000
2200	9	3	3	bha2	10000
2300	0	1	1	bha2	560000
2300	0	1	2	bha2	560000
2300	0	1	3	bha2	560000
2300	0	2	1	bha2	570000
2300	0	2	2	bha2	560000
2300	0	2	3	bha2	550000
2300	0	3	1	bha2	560000
2300	0	3	2	bha2	560000
2300	0	3	3	bha2	560000
2300	1	1	1	bha2	90000
2300	1	1	2	bha2	90000
2300	1	1	3	bha2	90000
2300	1	2	1	bha2	100000
2300	1	2	2	bha2	90000
2300	1	2	3	bha2	90000
2300	1	3	1	bha2	90000
2300	1	3	2	bha2	90000
2300	1	3	3	bha2	90000
2300	2	1	1	bha2	140000
2300	2	1	2	bha2	150000
2300	2	1	3	bha2	150000
2300	2	2	1	bha2	140000
2300	2	2	2	bha2	130000
2300	2	2	3	bha2	130000
2300	2	3	1	bha2	140000
2300	2	3	2	bha2	150000
2300	2	3	3	bha2	160000
2300	3	1	1	bha2	0
2300	3	1	2	bha2	10000
2300	3	1	3	bha2	0
2300	3	2	1	bha2	10000
2300	3	2	2	bha2	10000
2300	3	2	3	bha2	10000
2300	3	3	1	bha2	10000
2300	3	3	2	bha2	10000
2300	3	3	3	bha2	10000
2300	4	1	1	bha2	10000
2300	4	1	2	bha2	10000
2300	4	1	3	bha2	10000
2300	4	2	1	bha2	10000
2300	4	2	2	bha2	10000
2300	4	2	3	bha2	10000
2300	4	3	1	bha2	10000
2300	4	3	2	bha2	10000
2300	4	3	3	bha2	20000
2300	5	1	1	bha2	30000
2300	5	1	2	bha2	30000
2300	5	1	3	bha2	40000
2300	5	2	1	bha2	30000
2300	5	2	2	bha2	30000
2300	5	2	3	bha2	30000
2300	5	3	1	bha2	40000
2300	5	3	2	bha2	30000
2300	5	3	3	bha2	30000
2300	6	1	1	bha2	10000
2300	6	1	2	bha2	0
2300	6	1	3	bha2	10000
2300	6	2	1	bha2	10000
2300	6	2	2	bha2	10000
2300	6	2	3	bha2	0
2300	6	3	1	bha2	10000
2300	6	3	2	bha2	10000
2300	6	3	3	bha2	10000
2300	7	1	1	bha2	0
2300	7	1	2	bha2	0
2300	7	1	3	bha2	0
2300	7	2	1	bha2	0
2300	7	2	2	bha2	0
2300	7	2	3	bha2	10000
2300	7	3	1	bha2	0
2300	7	3	2	bha2	0
2300	7	3	3	bha2	0
2300	8	1	1	bha2	0
2300	8	1	2	bha2	10000
2300	8	1	3	bha2	0
2300	8	2	1	bha2	0
2300	8	2	2	bha2	0
2300	8	2	3	bha2	0
2300	8	3	1	bha2	10000
2300	8	3	2	bha2	0
2300	8	3	3	bha2	10000
2300	9	1	1	bha2	10000
2300	9	1	2	bha2	0
2300	9	1	3	bha2	0
2300	9	2	1	bha2	0
2300	9	2	2	bha2	0
2300	9	2	3	bha2	10000
2300	9	3	1	bha2	0
2300	9	3	2	bha2	0
2300	9	3	3	bha2	0
2400	0	1	1	bha2	600000
2400	0	1	2	bha2	600000
2400	0	1	3	bha2	590000
2400	0	2	1	bha2	640000
2400	0	2	2	bha2	640000
2400	0	2	3	bha2	600000
2400	0	3	1	bha2	610000
2400	0	3	2	bha2	620000
2400	0	3	3	bha2	600000
2400	1	1	1	bha2	100000
2400	1	1	2	bha2	100000
2400	1	1	3	bha2	100000
2400	1	2	1	bha2	100000
2400	1	2	2	bha2	90000
2400	1	2	3	bha2	90000
2400	1	3	1	bha2	120000
2400	1	3	2	bha2	130000
2400	1	3	3	bha2	130000
2400	2	1	1	bha2	180000
2400	2	1	2	bha2	170000
2400	2	1	3	bha2	170000
2400	2	2	1	bha2	150000
2400	2	2	2	bha2	160000
2400	2	2	3	bha2	160000
2400	2	3	1	bha2	150000
2400	2	3	2	bha2	150000
2400	2	3	3	bha2	150000
2400	3	1	1	bha2	160000
2400	3	1	2	bha2	150000
2400	3	1	3	bha2	160000
2400	3	2	1	bha2	170000
2400	3	2	2	bha2	160000
2400	3	2	3	bha2	170000
2400	3	3	1	bha2	30000
2400	3	3	2	bha2	40000
2400	3	3	3	bha2	30000
2400	4	1	1	bha2	10000
2400	4	1	2	bha2	20000
2400	4	1	3	bha2	10000
2400	4	2	1	bha2	20000
2400	4	2	2	bha2	20000
2400	4	2	3	bha2	20000
2400	4	3	1	bha2	10000
2400	4	3	2	bha2	10000
2400	4	3	3	bha2	10000
2400	5	1	1	bha2	30000
2400	5	1	2	bha2	30000
2400	5	1	3	bha2	30000
2400	5	2	1	bha2	0
2400	5	2	2	bha2	0
2400	5	2	3	bha2	10000
2400	5	3	1	bha2	0
2400	5	3	2	bha2	10000
2400	5	3	3	bha2	10000
2400	6	1	1	bha2	0
2400	6	1	2	bha2	0
2400	6	1	3	bha2	0
2400	6	2	1	bha2	0
2400	6	2	2	bha2	0
2400	6	2	3	bha2	0
2400	6	3	1	bha2	0
2400	6	3	2	bha2	0
2400	6	3	3	bha2	0
2400	7	1	1	bha2	10000
2400	7	1	2	bha2	0
2400	7	1	3	bha2	10000
2400	7	2	1	bha2	10000
2400	7	2	2	bha2	0
2400	7	2	3	bha2	0
2400	7	3	1	bha2	0
2400	7	3	2	bha2	0
2400	7	3	3	bha2	0
2400	8	1	1	bha2	0
2400	8	1	2	bha2	0
2400	8	1	3	bha2	10000
2400	8	2	1	bha2	0
2400	8	2	2	bha2	0
2400	8	2	3	bha2	10000
2400	8	3	1	bha2	0
2400	8	3	2	bha2	0
2400	8	3	3	bha2	0
2400	9	1	1	bha2	0
2400	9	1	2	bha2	0
2400	9	1	3	bha2	0
2400	9	2	1	bha2	0
2400	9	2	2	bha2	0
2400	9	2	3	bha2	0
2400	9	3	1	bha2	0
2400	9	3	2	bha2	0
2400	9	3	3	bha2	0
2500	0	1	1	bha2	670000
2500	0	1	2	bha2	650000
2500	0	1	3	bha2	700000
2500	0	2	1	bha2	680000
2500	0	2	2	bha2	690000
2500	0	2	3	bha2	680000
2500	0	3	1	bha2	660000
2500	0	3	2	bha2	650000
2500	0	3	3	bha2	680000
2500	1	1	1	bha2	100000
2500	1	1	2	bha2	90000
2500	1	1	3	bha2	100000
2500	1	2	1	bha2	130000
2500	1	2	2	bha2	130000
2500	1	2	3	bha2	110000
2500	1	3	1	bha2	120000
2500	1	3	2	bha2	130000
2500	1	3	3	bha2	120000
2500	2	1	1	bha2	180000
2500	2	1	2	bha2	180000
2500	2	1	3	bha2	170000
2500	2	2	1	bha2	190000
2500	2	2	2	bha2	210000
2500	2	2	3	bha2	200000
2500	2	3	1	bha2	180000
2500	2	3	2	bha2	180000
2500	2	3	3	bha2	170000
2500	3	1	1	bha2	220000
2500	3	1	2	bha2	220000
2500	3	1	3	bha2	230000
2500	3	2	1	bha2	240000
2500	3	2	2	bha2	230000
2500	3	2	3	bha2	240000
2500	3	3	1	bha2	230000
2500	3	3	2	bha2	230000
2500	3	3	3	bha2	230000
2500	4	1	1	bha2	20000
2500	4	1	2	bha2	20000
2500	4	1	3	bha2	20000
2500	4	2	1	bha2	10000
2500	4	2	2	bha2	20000
2500	4	2	3	bha2	20000
2500	4	3	1	bha2	10000
2500	4	3	2	bha2	20000
2500	4	3	3	bha2	20000
2500	5	1	1	bha2	0
2500	5	1	2	bha2	10000
2500	5	1	3	bha2	10000
2500	5	2	1	bha2	20000
2500	5	2	2	bha2	30000
2500	5	2	3	bha2	40000
2500	5	3	1	bha2	40000
2500	5	3	2	bha2	40000
2500	5	3	3	bha2	40000
2500	6	1	1	bha2	10000
2500	6	1	2	bha2	0
2500	6	1	3	bha2	0
2500	6	2	1	bha2	0
2500	6	2	2	bha2	0
2500	6	2	3	bha2	0
2500	6	3	1	bha2	0
2500	6	3	2	bha2	0
2500	6	3	3	bha2	0
2500	7	1	1	bha2	0
2500	7	1	2	bha2	0
2500	7	1	3	bha2	0
2500	7	2	1	bha2	0
2500	7	2	2	bha2	0
2500	7	2	3	bha2	0
2500	7	3	1	bha2	0
2500	7	3	2	bha2	0
2500	7	3	3	bha2	10000
2500	8	1	1	bha2	0
2500	8	1	2	bha2	0
2500	8	1	3	bha2	0
2500	8	2	1	bha2	0
2500	8	2	2	bha2	10000
2500	8	2	3	bha2	10000
2500	8	3	1	bha2	0
2500	8	3	2	bha2	0
2500	8	3	3	bha2	0
2500	9	1	1	bha2	10000
2500	9	1	2	bha2	0
2500	9	1	3	bha2	10000
2500	9	2	1	bha2	0
2500	9	2	2	bha2	10000
2500	9	2	3	bha2	10000
2500	9	3	1	bha2	0
2500	9	3	2	bha2	10000
2500	9	3	3	bha2	0
2600	0	1	1	bha2	730000
2600	0	1	2	bha2	710000
2600	0	1	3	bha2	720000
2600	0	2	1	bha2	720000
2600	0	2	2	bha2	710000
2600	0	2	3	bha2	700000
2600	0	3	1	bha2	700000
2600	0	3	2	bha2	700000
2600	0	3	3	bha2	710000
2600	1	1	1	bha2	110000
2600	1	1	2	bha2	110000
2600	1	1	3	bha2	100000
2600	1	2	1	bha2	100000
2600	1	2	2	bha2	90000
2600	1	2	3	bha2	100000
2600	1	3	1	bha2	120000
2600	1	3	2	bha2	150000
2600	1	3	3	bha2	100000
2600	2	1	1	bha2	190000
2600	2	1	2	bha2	190000
2600	2	1	3	bha2	190000
2600	2	2	1	bha2	180000
2600	2	2	2	bha2	180000
2600	2	2	3	bha2	180000
2600	2	3	1	bha2	190000
2600	2	3	2	bha2	200000
2600	2	3	3	bha2	190000
2600	3	1	1	bha2	240000
2600	3	1	2	bha2	240000
2600	3	1	3	bha2	250000
2600	3	2	1	bha2	240000
2600	3	2	2	bha2	240000
2600	3	2	3	bha2	240000
2600	3	3	1	bha2	250000
2600	3	3	2	bha2	260000
2600	3	3	3	bha2	250000
2600	4	1	1	bha2	300000
2600	4	1	2	bha2	280000
2600	4	1	3	bha2	290000
2600	4	2	1	bha2	260000
2600	4	2	2	bha2	280000
2600	4	2	3	bha2	270000
2600	4	3	1	bha2	260000
2600	4	3	2	bha2	270000
2600	4	3	3	bha2	270000
2600	5	1	1	bha2	0
2600	5	1	2	bha2	10000
2600	5	1	3	bha2	10000
2600	5	2	1	bha2	60000
2600	5	2	2	bha2	70000
2600	5	2	3	bha2	60000
2600	5	3	1	bha2	0
2600	5	3	2	bha2	0
2600	5	3	3	bha2	10000
2600	6	1	1	bha2	0
2600	6	1	2	bha2	0
2600	6	1	3	bha2	0
2600	6	2	1	bha2	0
2600	6	2	2	bha2	10000
2600	6	2	3	bha2	0
2600	6	3	1	bha2	0
2600	6	3	2	bha2	0
2600	6	3	3	bha2	0
2600	7	1	1	bha2	0
2600	7	1	2	bha2	10000
2600	7	1	3	bha2	0
2600	7	2	1	bha2	0
2600	7	2	2	bha2	0
2600	7	2	3	bha2	0
2600	7	3	1	bha2	0
2600	7	3	2	bha2	0
2600	7	3	3	bha2	10000
2600	8	1	1	bha2	0
2600	8	1	2	bha2	10000
2600	8	1	3	bha2	0
2600	8	2	1	bha2	0
2600	8	2	2	bha2	0
2600	8	2	3	bha2	0
2600	8	3	1	bha2	0
2600	8	3	2	bha2	0
2600	8	3	3	bha2	0
2600	9	1	1	bha2	10000
2600	9	1	2	bha2	10000
2600	9	1	3	bha2	10000
2600	9	2	1	bha2	10000
2600	9	2	2	bha2	10000
2600	9	2	3	bha2	0
2600	9	3	1	bha2	10000
2600	9	3	2	bha2	10000
2600	9	3	3	bha2	0
2700	0	1	1	bha2	760000
2700	0	1	2	bha2	780000
2700	0	1	3	bha2	770000
2700	0	2	1	bha2	770000
2700	0	2	2	bha2	770000
2700	0	2	3	bha2	750000
2700	0	3	1	bha2	770000
2700	0	3	2	bha2	760000
2700	0	3	3	bha2	770000
2700	1	1	1	bha2	130000
2700	1	1	2	bha2	130000
2700	1	1	3	bha2	130000
2700	1	2	1	bha2	190000
2700	1	2	2	bha2	190000
2700	1	2	3	bha2	180000
2700	1	3	1	bha2	110000
2700	1	3	2	bha2	100000
2700	1	3	3	bha2	100000
2700	2	1	1	bha2	190000
2700	2	1	2	bha2	190000
2700	2	1	3	bha2	190000
2700	2	2	1	bha2	200000
2700	2	2	2	bha2	210000
2700	2	2	3	bha2	210000
2700	2	3	1	bha2	200000
2700	2	3	2	bha2	190000
2700	2	3	3	bha2	190000
2700	3	1	1	bha2	250000
2700	3	1	2	bha2	280000
2700	3	1	3	bha2	270000
2700	3	2	1	bha2	270000
2700	3	2	2	bha2	290000
2700	3	2	3	bha2	320000
2700	3	3	1	bha2	250000
2700	3	3	2	bha2	260000
2700	3	3	3	bha2	250000
2700	4	1	1	bha2	330000
2700	4	1	2	bha2	340000
2700	4	1	3	bha2	320000
2700	4	2	1	bha2	140000
2700	4	2	2	bha2	140000
2700	4	2	3	bha2	140000
2700	4	3	1	bha2	20000
2700	4	3	2	bha2	20000
2700	4	3	3	bha2	20000
2700	5	1	1	bha2	0
2700	5	1	2	bha2	0
2700	5	1	3	bha2	10000
2700	5	2	1	bha2	70000
2700	5	2	2	bha2	80000
2700	5	2	3	bha2	80000
2700	5	3	1	bha2	70000
2700	5	3	2	bha2	70000
2700	5	3	3	bha2	60000
2700	6	1	1	bha2	0
2700	6	1	2	bha2	0
2700	6	1	3	bha2	10000
2700	6	2	1	bha2	10000
2700	6	2	2	bha2	10000
2700	6	2	3	bha2	0
2700	6	3	1	bha2	10000
2700	6	3	2	bha2	0
2700	6	3	3	bha2	0
2700	7	1	1	bha2	0
2700	7	1	2	bha2	0
2700	7	1	3	bha2	0
2700	7	2	1	bha2	0
2700	7	2	2	bha2	10000
2700	7	2	3	bha2	0
2700	7	3	1	bha2	0
2700	7	3	2	bha2	0
2700	7	3	3	bha2	0
2700	8	1	1	bha2	0
2700	8	1	2	bha2	10000
2700	8	1	3	bha2	0
2700	8	2	1	bha2	0
2700	8	2	2	bha2	0
2700	8	2	3	bha2	10000
2700	8	3	1	bha2	0
2700	8	3	2	bha2	0
2700	8	3	3	bha2	0
2700	9	1	1	bha2	10000
2700	9	1	2	bha2	10000
2700	9	1	3	bha2	10000
2700	9	2	1	bha2	10000
2700	9	2	2	bha2	10000
2700	9	2	3	bha2	0
2700	9	3	1	bha2	0
2700	9	3	2	bha2	10000
2700	9	3	3	bha2	10000
2800	0	1	1	bha2	830000
2800	0	1	2	bha2	820000
2800	0	1	3	bha2	820000
2800	0	2	1	bha2	870000
2800	0	2	2	bha2	850000
2800	0	2	3	bha2	860000
2800	0	3	1	bha2	830000
2800	0	3	2	bha2	840000
2800	0	3	3	bha2	830000
2800	1	1	1	bha2	130000
2800	1	1	2	bha2	140000
2800	1	1	3	bha2	120000
2800	1	2	1	bha2	120000
2800	1	2	2	bha2	120000
2800	1	2	3	bha2	120000
2800	1	3	1	bha2	140000
2800	1	3	2	bha2	150000
2800	1	3	3	bha2	140000
2800	2	1	1	bha2	210000
2800	2	1	2	bha2	210000
2800	2	1	3	bha2	220000
2800	2	2	1	bha2	210000
2800	2	2	2	bha2	220000
2800	2	2	3	bha2	220000
2800	2	3	1	bha2	230000
2800	2	3	2	bha2	220000
2800	2	3	3	bha2	230000
2800	3	1	1	bha2	310000
2800	3	1	2	bha2	300000
2800	3	1	3	bha2	300000
2800	3	2	1	bha2	290000
2800	3	2	2	bha2	290000
2800	3	2	3	bha2	300000
2800	3	3	1	bha2	310000
2800	3	3	2	bha2	310000
2800	3	3	3	bha2	300000
2800	4	1	1	bha2	330000
2800	4	1	2	bha2	330000
2800	4	1	3	bha2	330000
2800	4	2	1	bha2	160000
2800	4	2	2	bha2	150000
2800	4	2	3	bha2	150000
2800	4	3	1	bha2	330000
2800	4	3	2	bha2	310000
2800	4	3	3	bha2	320000
2800	5	1	1	bha2	10000
2800	5	1	2	bha2	10000
2800	5	1	3	bha2	10000
2800	5	2	1	bha2	0
2800	5	2	2	bha2	0
2800	5	2	3	bha2	0
2800	5	3	1	bha2	10000
2800	5	3	2	bha2	10000
2800	5	3	3	bha2	0
2800	6	1	1	bha2	0
2800	6	1	2	bha2	0
2800	6	1	3	bha2	0
2800	6	2	1	bha2	10000
2800	6	2	2	bha2	0
2800	6	2	3	bha2	0
2800	6	3	1	bha2	0
2800	6	3	2	bha2	0
2800	6	3	3	bha2	10000
2800	7	1	1	bha2	10000
2800	7	1	2	bha2	10000
2800	7	1	3	bha2	0
2800	7	2	1	bha2	10000
2800	7	2	2	bha2	10000
2800	7	2	3	bha2	0
2800	7	3	1	bha2	10000
2800	7	3	2	bha2	10000
2800	7	3	3	bha2	0
2800	8	1	1	bha2	0
2800	8	1	2	bha2	0
2800	8	1	3	bha2	0
2800	8	2	1	bha2	0
2800	8	2	2	bha2	0
2800	8	2	3	bha2	0
2800	8	3	1	bha2	0
2800	8	3	2	bha2	0
2800	8	3	3	bha2	0
2800	9	1	1	bha2	0
2800	9	1	2	bha2	10000
2800	9	1	3	bha2	10000
2800	9	2	1	bha2	0
2800	9	2	2	bha2	10000
2800	9	2	3	bha2	0
2800	9	3	1	bha2	10000
2800	9	3	2	bha2	0
2800	9	3	3	bha2	0
2900	0	1	1	bha2	880000
2900	0	1	2	bha2	890000
2900	0	1	3	bha2	890000
2900	0	2	1	bha2	940000
2900	0	2	2	bha2	930000
2900	0	2	3	bha2	930000
2900	0	3	1	bha2	900000
2900	0	3	2	bha2	900000
2900	0	3	3	bha2	880000
2900	1	1	1	bha2	190000
2900	1	1	2	bha2	190000
2900	1	1	3	bha2	200000
2900	1	2	1	bha2	120000
2900	1	2	2	bha2	120000
2900	1	2	3	bha2	130000
2900	1	3	1	bha2	130000
2900	1	3	2	bha2	130000
2900	1	3	3	bha2	140000
2900	2	1	1	bha2	250000
2900	2	1	2	bha2	250000
2900	2	1	3	bha2	240000
2900	2	2	1	bha2	230000
2900	2	2	2	bha2	230000
2900	2	2	3	bha2	230000
2900	2	3	1	bha2	260000
2900	2	3	2	bha2	260000
2900	2	3	3	bha2	250000
2900	3	1	1	bha2	300000
2900	3	1	2	bha2	300000
2900	3	1	3	bha2	310000
2900	3	2	1	bha2	310000
2900	3	2	2	bha2	310000
2900	3	2	3	bha2	320000
2900	3	3	1	bha2	330000
2900	3	3	2	bha2	320000
2900	3	3	3	bha2	330000
2900	4	1	1	bha2	340000
2900	4	1	2	bha2	360000
2900	4	1	3	bha2	360000
2900	4	2	1	bha2	30000
2900	4	2	2	bha2	10000
2900	4	2	3	bha2	10000
2900	4	3	1	bha2	350000
2900	4	3	2	bha2	350000
2900	4	3	3	bha2	340000
2900	5	1	1	bha2	10000
2900	5	1	2	bha2	10000
2900	5	1	3	bha2	10000
2900	5	2	1	bha2	0
2900	5	2	2	bha2	10000
2900	5	2	3	bha2	10000
2900	5	3	1	bha2	0
2900	5	3	2	bha2	0
2900	5	3	3	bha2	0
2900	6	1	1	bha2	0
2900	6	1	2	bha2	0
2900	6	1	3	bha2	0
2900	6	2	1	bha2	0
2900	6	2	2	bha2	0
2900	6	2	3	bha2	0
2900	6	3	1	bha2	0
2900	6	3	2	bha2	10000
2900	6	3	3	bha2	0
2900	7	1	1	bha2	10000
2900	7	1	2	bha2	0
2900	7	1	3	bha2	0
2900	7	2	1	bha2	0
2900	7	2	2	bha2	0
2900	7	2	3	bha2	0
2900	7	3	1	bha2	10000
2900	7	3	2	bha2	0
2900	7	3	3	bha2	0
2900	8	1	1	bha2	10000
2900	8	1	2	bha2	0
2900	8	1	3	bha2	10000
2900	8	2	1	bha2	10000
2900	8	2	2	bha2	0
2900	8	2	3	bha2	10000
2900	8	3	1	bha2	0
2900	8	3	2	bha2	0
2900	8	3	3	bha2	0
2900	9	1	1	bha2	10000
2900	9	1	2	bha2	10000
2900	9	1	3	bha2	10000
2900	9	2	1	bha2	0
2900	9	2	2	bha2	10000
2900	9	2	3	bha2	0
2900	9	3	1	bha2	0
2900	9	3	2	bha2	0
2900	9	3	3	bha2	0
3000	0	1	1	bha2	970000
3000	0	1	2	bha2	960000
3000	0	1	3	bha2	950000
3000	0	2	1	bha2	930000
3000	0	2	2	bha2	950000
3000	0	2	3	bha2	950000
3000	0	3	1	bha2	960000
3000	0	3	2	bha2	960000
3000	0	3	3	bha2	950000
3000	1	1	1	bha2	140000
3000	1	1	2	bha2	140000
3000	1	1	3	bha2	130000
3000	1	2	1	bha2	130000
3000	1	2	2	bha2	150000
3000	1	2	3	bha2	160000
3000	1	3	1	bha2	160000
3000	1	3	2	bha2	150000
3000	1	3	3	bha2	150000
3000	2	1	1	bha2	230000
3000	2	1	2	bha2	230000
3000	2	1	3	bha2	240000
3000	2	2	1	bha2	240000
3000	2	2	2	bha2	230000
3000	2	2	3	bha2	240000
3000	2	3	1	bha2	270000
3000	2	3	2	bha2	260000
3000	2	3	3	bha2	270000
3000	3	1	1	bha2	0
3000	3	1	2	bha2	0
3000	3	1	3	bha2	0
3000	3	2	1	bha2	310000
3000	3	2	2	bha2	310000
3000	3	2	3	bha2	320000
3000	3	3	1	bha2	20000
3000	3	3	2	bha2	20000
3000	3	3	3	bha2	10000
3000	4	1	1	bha2	400000
3000	4	1	2	bha2	400000
3000	4	1	3	bha2	400000
3000	4	2	1	bha2	390000
3000	4	2	2	bha2	380000
3000	4	2	3	bha2	380000
3000	4	3	1	bha2	360000
3000	4	3	2	bha2	360000
3000	4	3	3	bha2	360000
3000	5	1	1	bha2	10000
3000	5	1	2	bha2	10000
3000	5	1	3	bha2	10000
3000	5	2	1	bha2	10000
3000	5	2	2	bha2	0
3000	5	2	3	bha2	10000
3000	5	3	1	bha2	0
3000	5	3	2	bha2	0
3000	5	3	3	bha2	0
3000	6	1	1	bha2	0
3000	6	1	2	bha2	0
3000	6	1	3	bha2	0
3000	6	2	1	bha2	0
3000	6	2	2	bha2	10000
3000	6	2	3	bha2	0
3000	6	3	1	bha2	0
3000	6	3	2	bha2	0
3000	6	3	3	bha2	0
3000	7	1	1	bha2	0
3000	7	1	2	bha2	0
3000	7	1	3	bha2	0
3000	7	2	1	bha2	0
3000	7	2	2	bha2	10000
3000	7	2	3	bha2	0
3000	7	3	1	bha2	0
3000	7	3	2	bha2	0
3000	7	3	3	bha2	10000
3000	8	1	1	bha2	0
3000	8	1	2	bha2	0
3000	8	1	3	bha2	0
3000	8	2	1	bha2	0
3000	8	2	2	bha2	0
3000	8	2	3	bha2	0
3000	8	3	1	bha2	0
3000	8	3	2	bha2	0
3000	8	3	3	bha2	10000
3000	9	1	1	bha2	0
3000	9	1	2	bha2	10000
3000	9	1	3	bha2	10000
3000	9	2	1	bha2	10000
3000	9	2	2	bha2	10000
3000	9	2	3	bha2	10000
3000	9	3	1	bha2	0
3000	9	3	2	bha2	10000
3000	9	3	3	bha2	10000
3100	0	1	1	bha2	1060000
3100	0	1	2	bha2	1060000
3100	0	1	3	bha2	1090000
3100	0	2	1	bha2	1060000
3100	0	2	2	bha2	1060000
3100	0	2	3	bha2	1060000
3100	0	3	1	bha2	1060000
3100	0	3	2	bha2	1040000
3100	0	3	3	bha2	1060000
3100	1	1	1	bha2	130000
3100	1	1	2	bha2	150000
3100	1	1	3	bha2	140000
3100	1	2	1	bha2	160000
3100	1	2	2	bha2	150000
3100	1	2	3	bha2	160000
3100	1	3	1	bha2	140000
3100	1	3	2	bha2	170000
3100	1	3	3	bha2	170000
3100	2	1	1	bha2	260000
3100	2	1	2	bha2	260000
3100	2	1	3	bha2	260000
3100	2	2	1	bha2	290000
3100	2	2	2	bha2	280000
3100	2	2	3	bha2	290000
3100	2	3	1	bha2	260000
3100	2	3	2	bha2	260000
3100	2	3	3	bha2	290000
3100	3	1	1	bha2	370000
3100	3	1	2	bha2	390000
3100	3	1	3	bha2	370000
3100	3	2	1	bha2	380000
3100	3	2	2	bha2	380000
3100	3	2	3	bha2	360000
3100	3	3	1	bha2	380000
3100	3	3	2	bha2	370000
3100	3	3	3	bha2	380000
3100	4	1	1	bha2	430000
3100	4	1	2	bha2	440000
3100	4	1	3	bha2	430000
3100	4	2	1	bha2	400000
3100	4	2	2	bha2	420000
3100	4	2	3	bha2	410000
3100	4	3	1	bha2	420000
3100	4	3	2	bha2	430000
3100	4	3	3	bha2	440000
3100	5	1	1	bha2	0
3100	5	1	2	bha2	0
3100	5	1	3	bha2	0
3100	5	2	1	bha2	0
3100	5	2	2	bha2	0
3100	5	2	3	bha2	0
3100	5	3	1	bha2	40000
3100	5	3	2	bha2	40000
3100	5	3	3	bha2	30000
3100	6	1	1	bha2	0
3100	6	1	2	bha2	10000
3100	6	1	3	bha2	0
3100	6	2	1	bha2	10000
3100	6	2	2	bha2	0
3100	6	2	3	bha2	10000
3100	6	3	1	bha2	0
3100	6	3	2	bha2	10000
